iteration	likelihood	prior	σ²	 m 	 α 
31800	520.0671246171848	-23.48729440728247	139.49896725396462	20.092939046239984	6.203484982798004
31900	597.9411700238196	-19.771671348906487	102.34273667020463	20.092939046239984	6.203484982798004
32000	539.1750833826736	-21.052178476347393	115.14780794461397	20.092939046239984	6.203484982798004
32100	595.9536420340324	-19.026106798551726	94.88709116665721	20.092939046239984	6.203484982798004
32200	556.0351509176331	-21.273763413486826	117.36365731600799	20.092939046239984	6.203484982798004
32300	581.4749619978838	-20.530730947446997	109.93333265560963	20.092939046239984	6.203484982798004
32400	547.8686283558409	-21.512153469124456	119.74755787238423	20.092939046239984	6.203484982798004
32500	566.4775550320514	-20.6271578627272	110.89760180841186	20.092939046239984	6.203484982798004
32600	547.1660590116624	-21.07601783930927	115.38620157423264	20.092939046239984	6.203484982798004
32700	522.1296503483999	-23.78178368341025	142.44386001524245	20.092939046239984	6.203484982798004
32800	532.0838724706217	-24.062005564985043	145.24607883099043	20.092939046239984	6.203484982798004
32900	592.7904375800942	-21.034636764543183	114.97239082657191	20.092939046239984	6.203484982798004
33000	607.7702671623167	-18.722142454756398	91.84744772870415	20.092939046239984	6.203484982798004
33100	607.4339336828157	-21.061327475440027	115.23929793554042	20.092939046239984	6.203484982798004
33200	625.9358108400405	-20.48725001259161	109.49852330705627	20.092939046239984	6.203484982798004
33300	558.5211795315286	-22.5850862565006	130.4768857461465	20.092939046239984	6.203484982798004
33400	628.1262183663584	-18.619014160003104	90.81616478117166	20.092939046239984	6.203484982798004
33500	598.7470587191132	-20.254423247305215	107.1702556541928	20.092939046239984	6.203484982798004
33600	610.7255898759192	-18.794645813479843	92.57248131593911	20.092939046239984	6.203484982798004
33700	619.633418884531	-19.930036178527594	103.92638496641642	20.092939046239984	6.203484982798004
33800	609.0004748570441	-19.87496706507836	103.37569383192407	20.092939046239984	6.203484982798004
33900	615.0146751505838	-19.12540823588475	95.88010553998795	20.092939046239984	6.203484982798004
34000	615.5178538948895	-20.852661100729286	113.15263418843348	20.092939046239984	6.203484982798004
34100	627.2661631588047	-19.18518956662628	96.47791884740367	20.092939046239984	6.203484982798004
34200	629.2012844900031	-19.64822224811354	101.10824566227596	20.092939046239984	6.203484982798004
34300	569.6953088263404	-24.931372021525718	153.93974339639786	20.092939046239984	6.203484982798004
34400	631.0129701502138	-19.236365897266918	96.98968215380985	20.092939046239984	6.203484982798004
34500	575.37635293159	-25.085040393096442	155.47642711210514	20.092939046239984	6.203484982798004
34600	602.7748229827878	-22.0426967077902	125.05299025904253	20.092939046239984	6.203484982798004
34700	576.6226314652472	-22.72008083904349	131.8268315715753	20.092939046239984	6.203484982798004
34800	562.7755253493017	-25.00558610212355	154.68188420237615	20.092939046239984	6.203484982798004
34900	597.1010426661582	-21.24919441623471	117.1179673434883	20.092939046239984	6.203484982798004
35000	619.6247661912064	-22.785678323351355	132.48280641465462	20.092939046239984	6.203484982798004
35100	626.8624168289165	-20.38234254984717	108.44944867961259	20.092939046239984	6.203484982798004
35200	623.3221320942954	-21.326127564129308	117.88729882243406	20.092939046239984	6.203484982798004
35300	646.3476088332695	-18.489615075982528	89.52217394096631	20.092939046239984	6.203484982798004
35400	689.6831110049221	-20.02415852393844	104.86760842052551	20.092939046239984	6.203484982798004
35500	640.0954938288178	-21.657218688625814	121.19821006739947	20.092939046239984	6.203484982798004
35600	714.5183343587868	-18.03696276788978	84.99565086003935	20.092939046239984	6.203484982798004
35700	680.2541113223016	-20.057076312920994	105.19678631035106	20.092939046239984	6.203484982798004
35800	702.0442001663105	-17.864241824782802	83.26844142896928	20.092939046239984	6.203484982798004
35900	638.8748827131576	-20.64132445938015	111.0392677749425	20.092939046239984	6.203484982798004
36000	721.6318302421158	-18.614555054936382	90.7715737305049	20.092939046239984	6.203484982798004
36100	642.6839191526856	-21.959111408224196	124.21713726338284	20.092939046239984	6.203484982798004
36200	707.0998184134513	-18.964393895000438	94.269962131145	20.092939046239984	6.203484982798004
36300	737.3304884894786	-17.370763489702924	78.33365807816959	20.092939046239984	6.203484982798004
36400	709.1043746173848	-17.925144733828205	83.87747051942259	20.092939046239984	6.203484982798004
36500	709.6390333161816	-19.05991871055978	95.22521028673846	20.092939046239984	6.203484982798004
36600	681.9143096161694	-19.501093655148196	99.63695973262263	20.092939046239984	6.203484982798004
36700	684.6839921248085	-19.46356778215744	99.26170100271526	20.092939046239984	6.203484982798004
36800	655.0853551835864	-22.502870992987575	129.65473311101644	20.092939046239984	6.203484982798004
36900	659.3556999215572	-20.190843541921865	106.53445860035914	20.092939046239984	6.203484982798004
37000	656.2461769158567	-22.28262552356857	127.45227841682636	20.092939046239984	6.203484982798004
37100	631.6059686571348	-22.861295039984597	133.23897358098654	20.092939046239984	6.203484982798004
37200	667.6017931367406	-20.679625047919828	111.42227366033896	20.092939046239984	6.203484982798004
37300	717.4902913052892	-18.72776409871369	91.90366416827734	20.092939046239984	6.203484982798004
37400	714.0873153972183	-19.681762760747795	101.44365078861826	20.092939046239984	6.203484982798004
37500	691.7505640641785	-20.64781600315706	111.10418321271075	20.092939046239984	6.203484982798004
37600	689.7370877085722	-22.42645157102744	128.8905388914144	20.092939046239984	6.203484982798004
37700	734.5186373388784	-18.00440644529114	84.67008763405126	20.092939046239984	6.203484982798004
37800	772.1288734729101	-17.228328196228652	76.90930514342651	20.092939046239984	6.203484982798004
37900	696.8348751462684	-20.471627645044695	109.34229963158673	20.092939046239984	6.203484982798004
38000	684.782132149676	-20.163805972642297	106.26408290756268	20.092939046239984	6.203484982798004
38100	738.7640116149862	-19.429286505125294	98.91888823239304	20.092939046239984	6.203484982798004
38200	761.2041453138071	-18.471259975781443	89.3386229389543	20.092939046239984	6.203484982798004
38300	703.4985492030718	-20.495081575423903	109.57683893537873	20.092939046239984	6.203484982798004
38400	731.1959922565742	-20.307193761938077	107.69796080052	20.092939046239984	6.203484982798004
38500	729.4492348086937	-20.169132266846848	106.31734584960779	20.092939046239984	6.203484982798004
38600	692.0239840079413	-22.634530984617758	130.97133302731706	20.092939046239984	6.203484982798004
38700	789.9836929387767	-17.91695209057107	83.79554408685027	20.092939046239984	6.203484982798004
38800	730.7891842326025	-20.988432490482225	114.51034808596187	20.092939046239984	6.203484982798004
38900	756.3031542947251	-19.411049253117998	98.73651571231972	20.092939046239984	6.203484982798004
39000	747.886976995247	-17.51569357214549	79.78295890259469	20.092939046239984	6.203484982798004
39100	742.8681365814172	-19.731171215159343	101.9377353327331	20.092939046239984	6.203484982798004
39200	751.8083085037453	-19.7452803735901	102.07882691704093	20.092939046239984	6.203484982798004
39300	677.3051162114679	-22.24279769646851	127.05400014582516	20.092939046239984	6.203484982798004
39400	710.1587118739261	-22.8056398431198	132.6824216123377	20.092939046239984	6.203484982798004
39500	793.9618599558505	-16.934885998949145	73.97488317063087	20.092939046239984	6.203484982798004
39600	763.5591206045614	-19.815048127223815	102.77650445337763	20.092939046239984	6.203484982798004
39700	688.2470943174606	-21.79728281106671	122.5988512918066	20.092939046239984	6.203484982798004
39800	774.4463176363378	-18.32934153428941	87.9194385240334	20.092939046239984	6.203484982798004
39900	744.4707193759797	-20.45861299220641	109.21215310320352	20.092939046239984	6.203484982798004
40000	728.2726690214478	-20.07339422971947	105.35996547833435	20.092939046239984	6.203484982798004
40100	732.0918671420756	-22.555804058832436	130.18406376946416	20.092939046239984	6.203484982798004
40200	741.554215175275	-20.887845172696604	113.50447490810615	20.092939046239984	6.203484982798004
40300	750.7096409897082	-19.86152151554934	103.2412383366335	20.092939046239984	6.203484982798004
40400	697.6389867536066	-21.386926886954424	118.49529205068438	20.092939046239984	6.203484982798004
40500	729.7678033374551	-20.26615405215278	107.2875637026678	20.092939046239984	6.203484982798004
40600	683.3803225106046	-25.257025730512474	157.19628048626464	20.092939046239984	6.203484982798004
40700	748.5635995180237	-21.178355288579464	116.4095760669346	20.092939046239984	6.203484982798004
40800	711.9581674431453	-22.042040729803183	125.04643047917166	20.092939046239984	6.203484982798004
40900	729.2451555736723	-22.44490617339589	129.0750849150987	20.092939046239984	6.203484982798004
41000	732.8621569007788	-23.507124813097256	139.69727131211212	20.092939046239984	6.203484982798004
41100	750.6693926288759	-21.40061962293462	118.63221941048563	20.092939046239984	6.203484982798004
41200	764.6548384892307	-20.268926261075396	107.31528579189354	20.092939046239984	6.203484982798004
41300	804.5896475443509	-18.40837817533462	88.70980493448563	20.092939046239984	6.203484982798004
41400	757.0770073430871	-21.712081846355847	121.74684164469794	20.092939046239984	6.203484982798004
41500	800.079153954276	-18.87422659714067	93.36828915254637	20.092939046239984	6.203484982798004
41600	786.0654432588539	-20.88746199098691	113.50064309100833	20.092939046239984	6.203484982798004
41700	742.4002049939185	-24.526810852472384	149.89413170586297	20.092939046239984	6.203484982798004
41800	765.8847245372835	-22.466204901273546	129.28807219387426	20.092939046239984	6.203484982798004
41900	773.1997340388555	-22.15055725398584	126.13159572099734	20.092939046239984	6.203484982798004
42000	844.9931470437534	-18.207819766764352	86.70422084878288	20.092939046239984	6.203484982798004
42100	754.1030938745307	-21.309963947925944	117.72566266039864	20.092939046239984	6.203484982798004
42200	783.8942304816909	-21.643695432011235	121.06297750125162	20.092939046239984	6.203484982798004
42300	770.7825814352504	-23.41267595088582	138.75278268999716	20.092939046239984	6.203484982798004
42400	784.5641354392735	-21.04116350930339	115.03765827417263	20.092939046239984	6.203484982798004
42500	777.7533759191693	-21.4821525832406	119.44754901354493	20.092939046239984	6.203484982798004
42600	812.702539645306	-19.405551397727677	98.68153715841554	20.092939046239984	6.203484982798004
42700	741.650109267243	-23.060117359665103	135.22719677778986	20.092939046239984	6.203484982798004
42800	819.2234064306377	-21.156092207478228	116.18694525592123	20.092939046239984	6.203484982798004
42900	826.7494401904797	-20.829138360982082	112.91740679095982	20.092939046239984	6.203484982798004
43000	844.4789573035251	-20.568636731263723	110.31239049377614	20.092939046239984	6.203484982798004
43100	765.0876525668511	-22.757871564058174	132.20473882172058	20.092939046239984	6.203484982798004
43200	780.8719277402496	-21.696393400272637	121.58995718386514	20.092939046239984	6.203484982798004
43300	809.7038438772157	-21.705665780539587	121.6826809865345	20.092939046239984	6.203484982798004
43400	832.0110702235794	-19.471482199621022	99.34084517734887	20.092939046239984	6.203484982798004
43500	822.2902608897872	-20.640361321007383	111.02963639121255	20.092939046239984	6.203484982798004
43600	856.733817197752	-18.844175634932334	93.06777953046165	20.092939046239984	6.203484982798004
43700	854.9744429693455	-19.667720765039206	101.30323083153039	20.092939046239984	6.203484982798004
43800	770.1100405835435	-25.59909839580919	160.61700713923048	20.092939046239984	6.203484982798004
43900	838.838026624405	-19.978360471363143	104.40962789476983	20.092939046239984	6.203484982798004
44000	818.7650042387139	-22.56747783568579	130.30080153799616	20.092939046239984	6.203484982798004
44100	811.3049246291888	-22.983173223676935	134.4577554179079	20.092939046239984	6.203484982798004
44200	831.9851277144295	-20.656225809643214	111.18828127757057	20.092939046239984	6.203484982798004
44300	849.461374560419	-21.204619199391324	116.67221517505142	20.092939046239984	6.203484982798004
44400	824.4860427236454	-22.23765037849785	127.00252696611653	20.092939046239984	6.203484982798004
44500	898.5460582334548	-18.34654239992647	88.0914471804028	20.092939046239984	6.203484982798004
44600	904.0870340745887	-19.287293207269794	97.49895525383624	20.092939046239984	6.203484982798004
44700	901.6072442428953	-17.605494505889414	80.68096824003257	20.092939046239984	6.203484982798004
44800	854.0444815634963	-19.02820278875154	94.9080510686542	20.092939046239984	6.203484982798004
44900	853.3540298457109	-20.13628547978201	105.9888779789589	20.092939046239984	6.203484982798004
45000	896.3236227647415	-19.10848512611869	95.71087444232579	20.092939046239984	6.203484982798004
45100	925.8945101388917	-17.4161835263971	78.78785844510979	20.092939046239984	6.203484982798004
45200	943.8955922965174	-17.192127211455748	76.54729529569664	20.092939046239984	6.203484982798004
45300	956.2155549044676	-16.30240171118554	67.65004029299443	20.092939046239984	6.203484982798004
45400	873.9254202848413	-20.231125964011778	106.93728282125699	20.092939046239984	6.203484982798004
